2.047558069229126 0.005448336247354746 0.006938405800610781 -0.9999610551790344 1793.783081054688 2081.4775390625 -406632 1 32764 -371291440
0.5534236431121826 0.01893098652362823 0.008720853365957737 -0.9997823322702849 6021.5576171875 2655.252685546875 -401809.03125 1 32764 -371291440
0.2487878650426865 -0.005901012569665909 0.04050032421946526 -0.9991599886527494 -1654.6826171875 12471.0693359375 -402087.53125 2 32764 -371291440
8.517163276672363 -0.001083539100363851 0.002056582132354379 -0.9999972964028133 -395.6959838867188 590.7799072265625 -410661.3125 0 32764 -371291440
-8.629874229431152 0.000842927664052695 -6.374273198161973e-06 -0.9999996429630125 203.6654205322266 -1.039941668510437 -418234.25 0 32764 -371291440
1.403054475784302 -0.01041104272007942 -0.004463085439056158 -0.9999357771457007 -3421.344482421875 -1355.739013671875 -409972.1875 1 32764 -371291440
0.8996425867080688 -0.01198896672576666 0.01076389569789171 -0.999870031852766 -3793.0390625 3250.44287109375 -414067.125 1 32764 -371291440
0.130809873342514 -0.009190424345433712 0.06516618281602859 -0.9978244559722835 -2872.722900390625 20188.771484375 -418232.59375 1 32764 -371291440
0.7313048243522644 -0.002867937320843339 0.02040963247418404 -0.9997873441820284 -890.2578735351562 6186.8017578125 -419249.3125 1 32764 -371291440
0.0877126008272171 -0.01256021019071341 -0.08464771509170532 -0.9963147417745033 -3918.776611328125 -26336.341796875 -412321.15625 1 32764 -371291440
0.1530179232358932 0.02221508324146271 0.05343667417764664 -0.9983185161469247 6963.763671875 16523.265625 -419887.75 1 32764 -371291440
-1.575183629989624 -0.007680991664528847 -0.0005511894123628736 -0.9999702962155751 -1997.396484375 -125.0140380859375 -410197.6875 1 32764 -371291440
4.49391508102417 -0.004063266329467297 0.003857580944895744 -0.9999842978799823 -1412.824951171875 1177.978149414062 -399449.5625 1 32764 -371291440
0.7088091373443604 -0.008655139245092869 0.02267756499350071 -0.9997051049515551 -2803.00732421875 7146.6162109375 -399862.28125 1 32764 -371291440
0.3356260657310486 -0.01947024278342724 0.03531073033809662 -0.9991855402246361 -6258.3203125 11207.1845703125 -401177.78125 2 32764 -371291440
0.5647475719451904 -0.00533777941018343 -0.02816052548587322 -0.999588752541438 -1713.754272460938 -8871.2412109375 -398376.03125 1 32764 -371291440
0.2921769022941589 -0.01979812234640121 -0.04145349189639091 -0.9989427328212004 -6406.33447265625 -13284.560546875 -399285.15625 2 32764 -371291440
1.46685528755188 -0.005295599810779095 -0.01319138333201408 -0.9998989062299138 -1703.339233398438 -4082.302978515625 -408737.9375 2 32764 -371291440
0.5910241007804871 -0.01501989457756281 0.0252743698656559 -0.9995673371363589 -4854.44677734375 8050.72900390625 -398843.15625 1 32764 -371291440
0.05873510986566544 0.03917199373245239 -0.1178273037075996 -0.9922230548900294 12733.263671875 -38213.26953125 -401180.59375 1 32764 -371291440
0.4693020582199097 -0.009699155576527119 -0.03234529495239258 -0.999429098390832 -3125.601318359375 -10303.75 -408871.40625 1 32764 -371291440
2.773249864578247 -0.000965243554674089 0.008454973809421062 -0.9999637732270176 -303.6570739746094 2575.7998046875 -405715.21875 2 32764 -371291440
3.719485521316528 -0.001070416183210909 0.007169735617935658 -0.9999737147660553 -348.6956176757812 2206.811767578125 -396967.5 2 32764 -371291440
0.3370027244091034 0.004680755082517862 -0.04077910631895065 -0.9991560718314867 1518.212158203125 -12954.9482421875 -403146.34375 1 32764 -371291440
1.829187154769897 0.000139382274937816 0.01234111655503511 -0.9999237967856748 56.11864852905273 3816.577392578125 -400130.75 1 32764 -371291440
9.972906112670898 -9.214337478624657e-05 -0.002805979223921895 -0.9999960576750543 -14.16141796112061 -838.87646484375 -403020.5625 1 32764 -371291440
0.1173229739069939 0.03954931348562241 -0.07176940143108368 -0.9966273296792908 12791.70703125 -23101.6484375 -404448.8125 2 32764 -371291440
0.2910160720348358 -0.01365305576473475 0.04465167224407196 -0.9989077730904476 -4387.02587890625 14299.7607421875 -403901.6875 2 32764 -371291440
1.976285457611084 0.001523455604910851 -0.01161461230367422 -0.9999313541518305 510.0096435546875 -3594.916015625 -402591.1875 1 32764 -371291440
0.1147779673337936 0.0113118002191186 0.08053378760814667 -0.996677747227508 3683.796630859375 25928.490234375 -396432.84375 2 32764 -371291440
3.762449502944946 0.001884020050056279 0.007080092094838619 -0.9999731517978099 653.851318359375 2194.708740234375 -405612.40625 1 32764 -371291440
0.07851308584213257 0.01244743634015322 -0.1014236882328987 -0.9947441565473439 4075.256103515625 -32788.80078125 -401039.96875 1 32764 -371291440
8.432801246643066 0.001321059535257518 -0.003189340932294726 -0.9999940395991365 501.1029663085938 -967.2913818359375 -406249.78125 1 32764 -371291440
0.51478511095047 0.01243131887167692 0.02787998504936695 -0.999533482892666 4032.406005859375 8835.87109375 -403099.15625 2 32764 -371291440
3.563488245010376 0.003323133802041411 0.00653598690405488 -0.9999731081860002 1138.572875976562 2017.80224609375 -401336.90625 1 32764 -371291440
2.591035604476929 0.003452673554420471 0.008900711312890053 -0.99995440770318 1169.099243164062 2764.870361328125 -402765.15625 1 32764 -371291440
4.527005672454834 0.001956828171387315 0.005715037696063519 -0.9999817480467936 691.2590942382812 1756.447143554688 -403547.375 2 32764 -371291440
3.313457012176514 0.002857258543372154 0.00722212390974164 -0.9999698261536457 978.6175537109375 2229.411865234375 -404588.6875 1 32764 -371291440
0.2526790797710419 0.01679891161620617 0.04655460268259048 -0.9987724343210785 5466.1044921875 14930.5634765625 -401104.59375 2 32764 -371291440
0.7806746959686279 0.01341100689023733 -0.01803600415587425 -0.9997471775394184 4374.03125 -5698.0830078125 -397629.96875 1 32764 -371291440
2.529064416885376 0.004624440334737301 0.008268052712082863 -0.9999551055039421 1554.632690429688 2562.80029296875 -409053.34375 1 32764 -371291440
4.01388692855835 0.003107291646301746 0.005756926257163286 -0.9999785929364319 1090.630615234375 1781.607055664062 -402674.875 1 32764 -371291440
-3.685046911239624 -0.002682463964447379 -0.0002535597886890173 -0.9999963604262103 -738.7782592773438 -49.53374862670898 -397618.90625 1 32764 -371291440
-4.299413681030273 -0.003302974859252572 4.080491271452047e-05 -0.9999945372677074 -878.8668212890625 9.744096755981445 -397896.375 1 32764 -371291440
-3.586909770965576 -0.003807472297921777 -4.41492120444309e-05 -0.9999927404289995 -1040.801879882812 -15.61596298217773 -400354.96875 1 32764 -371291440
-1.321712732315063 -0.0060597681440413 2.664763314896845e-06 -0.9999815646953926 -1876.852783203125 -5.189146995544434 -402805.65625 1 32764 -371291440
4.112960338592529 0.004660231526941061 -0.001804605824872851 -0.9999875050251279 1694.0244140625 -541.9254150390625 -397113.09375 1 32764 -371291440
-3.008792877197266 -0.00580495735630393 3.649848804343492e-05 -0.9999831360067395 -1530.224853515625 13.00851535797119 -407139.75 1 32764 -371291440
-6.43947172164917 0.001112453057430685 0.0001075332838809118 -0.9999993722936761 300.8683471679688 23.42216300964355 -409727.59375 0 32764 -371291440
3.045337677001953 -0.005517676938325167 -0.004882259294390678 -0.9999728449446218 -1925.532470703125 -1521.558349609375 -417027.3125 1 32764 -371291440
1.205967664718628 -0.01134542562067509 -0.01022370625287294 -0.9998832819919511 -3739.365478515625 -3203.769775390625 -410760.65625 1 32764 -371291440
-2.775311946868896 0.00393338967114687 0.0001434468867955729 -0.9999922369529016 1110.48876953125 35.33949661254883 -419949.25 1 32764 -371291440
2.090203762054443 -0.005432766862213612 0.009122033603489399 -0.999943605301062 -1810.060668945312 2832.028076171875 -410259.1875 1 32764 -371291440
1.592998385429382 -0.005387081298977137 -0.01243873126804829 -0.9999080729830121 -1754.118530273438 -3868.166748046875 -419125.375 1 32764 -371291440
0.2253081947565079 -0.02528955601155758 -0.04679010808467865 -0.998581984822421 -8184.787109375 -15002.5009765625 -414341.09375 2 32764 -371291440
0.3998854458332062 -0.003610903397202492 0.03682983666658401 -0.9993142106464233 -1185.426025390625 11738.521484375 -414817.25 1 32764 -371291440
1.029451370239258 -0.00592730799689889 0.01809481345117092 -0.9998185827175861 -1915.782470703125 5678.40576171875 -421098.71875 1 32764 -371291440
0.5067655444145203 -0.002348184818401933 -0.03158897534012794 -0.9994976767105186 -755.544921875 -10030.7705078125 -409900.09375 1 32764 -371291440
4.331185340881348 -0.0008960395934991539 0.006239843089133501 -0.9999801235793833 -297.8153381347656 1917.799072265625 -413885.46875 1 32764 -371291440
0.9187783598899841 0.0004576091014314443 0.02122973650693893 -0.9997743643046559 156.8688354492188 6691.69970703125 -420131.875 2 32764 -371291440
0.1704759448766708 0.01197555754333735 -0.06285489350557327 -0.9979463230939738 3881.846923828125 -20166.453125 -410543.15625 1 32764 -371291440
0.2069732695817947 0.008509667590260506 0.05583812668919563 -0.9984005174871835 2760.829345703125 17872.193359375 -418635.875 1 32764 -371291440
14.54583168029785 0.0006082695326767862 0.0021390609908849 -0.9999975265929538 261.5466918945312 651.2578735351562 -420256.28125 1 32764 -371291440
1.219520330429077 0.005711792502552271 -0.01607283018529415 -0.9998544214021891 1878.180908203125 -5050.8427734375 -415121.0625 1 32764 -371291440
0.5339719653129578 0.01317274291068316 -0.02706149220466614 -0.9995465165041006 4251.3427734375 -8558.470703125 -413178.65625 1 32764 -371291440
2.892531871795654 0.003370038699358702 0.00796565692871809 -0.9999625792700106 1142.692626953125 2463.44580078125 -409224.53125 1 32764 -371291440
-4.707016944885254 -0.002090631751343608 4.667918983614072e-05 -0.9999978076445986 -556.6761474609375 8.75456714630127 -414603.59375 1 32764 -371291440
0.9951062202453613 0.01288011856377125 0.01343891769647598 -0.9998266021484156 4216.84765625 4229.64013671875 -411314.9375 1 32764 -371291440
2.794519901275635 0.005436619278043509 0.006037084851413965 -0.9999669811268642 1860.1982421875 1867.51806640625 -413348.59375 1 32764 -371291440
2.132168531417847 -0.009085620753467083 0.005851270630955696 -0.9999415766349612 -3149.109375 1880.5 -406900.53125 1 32764 -371291440
-19.20680236816406 0.001529111876152456 4.023606015834957e-05 -0.9999988297443587 274.2947998046875 5.944150447845459 -397183.375 2 32764 -371291440
0.07586534321308136 -0.09407331049442291 -0.04978799074888229 -0.9942967364620465 -31674.517578125 -16671.37109375 -399443.375 1 32764 -371291440
0.2064252197742462 -0.03593635559082031 -0.04955987632274628 -0.9981213699709405 -12035.21484375 -16462.255859375 -400054.03125 2 32764 -371291440
0.08798693120479584 -0.05725334212183952 -0.08317621052265167 -0.9948718731527939 -19184.919921875 -27730.62890625 -396531.09375 1 32764 -371291440
3.31665825843811 -0.004420177079737186 -0.008264923468232155 -0.9999560637069314 -1526.082397460938 -2658.327392578125 -402511.25 2 32764 -371291440
0.512742817401886 -0.002945519750937819 -0.03492555767297745 -0.9993850789570595 -986.103759765625 -11441.1279296875 -397963.90625 1 32764 -371291440
0.7790157794952393 -0.01128909178078175 0.02267785184085369 -0.9996788690342638 -3701.6640625 7297.29248046875 -398121.09375 1 32764 -371291440
0.06609457731246948 -0.06454843282699585 -0.1056265607476234 -0.992278567288514 -21694.87890625 -35386.92578125 -403291.4375 1 32764 -371291440
0.05079594999551773 -0.04307692497968674 -0.1380217522382736 -0.9894408376928161 -14494.3359375 -46306.87890625 -402631.875 2 32764 -371291440
0.1004250347614288 -0.0007821673643775284 -0.09778570383787155 -0.9951941782689907 -251.4287414550781 -32693.330078125 -404771.5625 1 32764 -371291440
2.455798864364624 0.005124940071254969 0.009774159640073776 -0.9999390768897973 1708.74853515625 3083.253173828125 -402848.3125 1 32764 -371291440
0.07793417572975159 0.03642059490084648 -0.104683630168438 -0.9938168267278017 12256.302734375 -35024.97265625 -405208.15625 1 32764 -371291440
1.664738416671753 0.008047372102737427 -0.01273755542933941 -0.999886443683897 2695.626708984375 -4084.76611328125 -408400.1875 1 32764 -371291440
2.673407316207886 0.004535611718893051 -0.009846090339124203 -0.9999412213728605 1566.241577148438 -3166.761474609375 -406515.9375 1 32764 -371291440
3.360614776611328 0.004652266856282949 0.007695279084146023 -0.9999595571668185 1618.247802734375 2463.552001953125 -401267.84375 1 32764 -371291440
0.1081878915429115 0.07429063320159912 0.04003011435270309 -0.9964216894646689 24912.80859375 13320.5986328125 -407549.9375 2 32764 -371291440
0.06228461489081383 0.1050551384687424 -0.04855548962950706 -0.9932464304602171 35310.453125 -16226.810546875 -405111.8125 1 32764 -371291440
2.157663106918335 0.009147071279585361 0.00114732701331377 -0.999957478411525 3281.33740234375 363.3312683105469 -404384.59375 1 32764 -371291440
2.551770925521851 -0.007884393446147442 0.005899751093238592 -0.9999514934113091 -2753.732421875 1902.437377929688 -421084.71875 2 32764 -371291440
-20.78493118286133 0.001630243379622698 0.0001708179770503193 -0.9999986562608303 268.522705078125 41.09528350830078 -414425.34375 2 32764 -371291440
7.867619037628174 -0.002221998758614063 0.003252676920965314 -0.9999922392677433 -848.7398681640625 1019.712646484375 -415994.40625 1 32764 -371291440
2.097722291946411 -0.005750151816755533 0.01078011188656092 -0.9999253300087854 -1918.315795898438 3419.836181640625 -413814.03125 2 32764 -371291440
0.8190488815307617 -0.009955327957868576 0.02346123568713665 -0.9996749835070295 -3331.064453125 7674.259765625 -410761.96875 1 32764 -371291440
4.859374523162842 -0.001546287559904158 -0.006697759032249451 -0.9999763687002172 -530.305908203125 -2120.455078125 -414207.875 1 32764 -371291440
3.342880010604858 -0.0002835837367456406 0.009438103064894676 -0.9999554082142454 -90.84862518310547 3015.935791015625 -416199.78125 1 32764 -371291440
1.478791117668152 -0.003531153546646237 0.01677856966853142 -0.9998529347605448 -1177.279907226562 5429.53076171875 -415849.875 1 32764 -371291440
0.3075470924377441 0.003988406620919704 0.0481501966714859 -0.9988307616106427 1328.4755859375 15811.3447265625 -413362.3125 1 32764 -371291440
0.1014674454927444 0.01184032019227743 0.09569941461086273 -0.9953271154838583 3991.517333984375 31967.134765625 -407912.71875 2 32764 -371291440
15.54244422912598 0.0009209769777953625 0.00154655787628144 -0.9999983794383545 377.8509826660156 458.2404479980469 -412595.875 1 32764 -371291440
0.06481802463531494 0.05159040540456772 -0.1114829108119011 -0.9923950015288338 17361.388671875 -37330.93359375 -409461.3125 2 32764 -371291440
4.583873748779297 0.004039003979414701 -0.005049499217420816 -0.9999790880681307 1451.010375976562 -1599.505859375 -416045.03125 1 32764 -371291440
-9.269087791442871 -0.002546772826462984 -1.174981389340246e-05 -0.9999967553799572 -630.6130981445312 -0.7437984347343445 -415369.03125 1 32764 -371291440
0.2273995727300644 0.0003058193833567202 -0.08566134423017502 -0.99632173046849 -110.6718902587891 -30263.16015625 -397148.9375 2 32764 -371291440
1.520362973213196 -0.0130208320915699 -0.01106440555304289 -0.9998539512828185 -4494.05712890625 -3675.801513671875 -404823.0625 1 32764 -371291440
11.20782852172852 -0.002523935632780194 0.002326674293726683 -0.9999941071112383 -974.8383178710938 736.2535400390625 -402129.09375 1 32764 -371291440
-7.969645977020264 0.002829359378665686 -3.909365204890491e-06 -0.9999959952913534 769.3256225585938 -0.7465283870697021 -402117.9375 1 32764 -371291440
5.670468330383301 -0.004747629631310701 -0.003655878594145179 -0.9999820430602683 -1701.488525390625 -1164.13134765625 -397343.09375 1 32764 -371291440
-9.246908187866211 0.002923209685832262 1.232503109349636e-05 -0.9999957258101074 783.0423583984375 2.466178178787231 -402920.9375 1 32764 -371291440
0.4266788363456726 -0.008528873324394226 -0.04175181686878204 -0.9990908916322918 -2931.759521484375 -14173.3984375 -404804.875 1 32764 -371291440
0.2335658222436905 -0.01292726770043373 -0.06060620024800301 -0.9980756422197351 -4453.77294921875 -20726.046875 -402770.375 1 32764 -371291440
0.3809488713741302 -0.007059200201183558 -0.04561417177319527 -0.998933288946985 -2430.4521484375 -15550.021484375 -408171.0625 1 32764 -371291440
0.7935364842414856 -0.005086552351713181 -0.02759145759046078 -0.9996061342971349 -1715.14453125 -9181.7177734375 -400273.78125 1 32764 -371291440
1.738922119140625 -0.01222186535596848 0.01426270790398121 -0.9998235418325412 -4209.44873046875 4819.685546875 -402816.34375 1 32764 -371291440
3.318805932998657 -0.001479042926803231 0.01060722209513187 -0.9999426361392073 -509.8651428222656 3495.589111328125 -401399.40625 1 32764 -371291440
0.08671154826879501 -0.006179733201861382 0.1121478900313377 -0.9936548364765521 -2133.75146484375 38720.4765625 -404644.625 1 32764 -371291440
0.2879483997821808 0.01004320755600929 -0.05348284170031548 -0.9985166851903988 3459.0732421875 -18210.71484375 -400428.5625 1 32764 -371291440
0.9188939332962036 0.00404208991676569 -0.02590149641036987 -0.9996561732916067 1396.576538085938 -8712.7255859375 -399544.625 2 32764 -371291440
8.110923767089844 0.001755056320689619 -0.005004809238016605 -0.9999859337475054 659.9000244140625 -1633.417602539062 -397944.625 1 32764 -371291440
-7.936365604400635 -0.001226646825671196 0.0001162860644399188 -0.9999992388344356 -340.8292541503906 25.59985542297363 -402680.8125 1 32764 -371291440
1.214248776435852 0.009326573461294174 -0.01916278339922428 -0.9997727870144292 3222.112060546875 -6425.45556640625 -405095.84375 1 32764 -371291440
10.26826858520508 0.001641758368350565 -0.003730200463905931 -0.9999916938443999 626.3792114257812 -1194.357543945312 -398405.1875 1 32764 -371291440
-4.01263952255249 -0.002038517501205206 8.113359217531979e-05 -0.9999979108213015 -648.4426879882812 23.04219627380371 -400452.4375 1 32764 -371291440
0.2180860936641693 0.040142972022295 0.0478813610970974 -0.9980432990421966 13858.658203125 16382.8125 -400427.78125 2 32764 -371291440
-4.572238922119141 -0.002506308956071734 9.146295633399859e-05 -0.9999968487746664 -775.8043823242188 22.08796119689941 -398367.875 1 32764 -371291440
-7.35710334777832 -0.002169283572584391 4.981203528586775e-05 -0.9999976434492244 -613.2808227539062 13.18081378936768 -401547.6875 1 32764 -371291440
0.765062153339386 0.01394497696310282 0.02506222948431969 -0.9995884033770083 4810.97509765625 8458.2275390625 -405177.96875 1 32764 -371291440
-7.710531711578369 -0.002089035697281361 4.012412682641298e-05 -0.999997814961643 -580.1913452148438 10.58318424224854 -399546.90625 1 32764 -371291440
0.08726614713668823 0.04022860899567604 -0.1003501415252686 -0.9941213308484701 13990.62890625 -34670.4140625 -399537.46875 2 32764 -371291440
0.2196617871522903 0.04601225629448891 -0.03860626369714737 -0.9981918739039696 15914.61328125 -13217.0166015625 -407689.3125 1 32764 -371291440
-2.57703709602356 -0.003641871036961675 -3.364734584465623e-05 -0.9999933481399531 -1239.183715820312 -11.52431488037109 -397997.625 1 32764 -371291440
0.751868724822998 0.02374593168497086 -0.0007922561489976943 -0.9997174806972599 8281.107421875 -262.583251953125 -397005.84375 1 32764 -371291440
0.08119501173496246 0.09531986713409424 -0.02934648282825947 -0.9949941202072936 33026.17578125 -10097.833984375 -403228.84375 1 32764 -371291440
1.293228268623352 -0.01450050622224808 0.003913466352969408 -0.9998871256087529 -5157.634765625 1309.653442382812 -412283.65625 1 32764 -371291440
0.6326837539672852 -0.01658463664352894 -0.02708015590906143 -0.9994953539908451 -5703.9990234375 -9138.689453125 -419958.5625 1 32764 -371291440
0.1247492358088493 -0.05663773417472839 0.06595142930746078 -0.9962057002675606 -19509.16796875 22589.8203125 -417117.3125 1 32764 -371291440
0.09546863287687302 -0.009015943855047226 0.1056632548570633 -0.9943466899684777 -3132.094482421875 36501.55078125 -413581.4375 2 32764 -371291440
1.338334202766418 -0.004650666378438473 0.01987154968082905 -0.9997916518330425 -1595.301391601562 6656.9501953125 -409232.71875 1 32764 -371291440
0.3220144510269165 -0.01743079908192158 0.04898554459214211 -0.9986461163246825 -6010.02880859375 16789.453125 -419257.46875 1 32764 -371291440
4.946405410766602 0.001173053751699626 -0.007752187550067902 -0.9999692579549282 411.3154602050781 -2527.87548828125 -419393.125 1 32764 -371291440
0.1536082923412323 0.0224403515458107 -0.0760730654001236 -0.9968441464578685 7749.92822265625 -26088.017578125 -414599.25 2 32764 -371291440
0.2821552157402039 0.01215541083365679 0.05413222312927246 -0.9984581456135746 4200.38525390625 18526.6640625 -418971.53125 1 32764 -371291440
0.315068781375885 0.02316116727888584 0.04518834501504898 -0.9987086378636609 7967.71875 15378.052734375 -410266.46875 2 32764 -371291440
1.206790804862976 0.01289211958646774 -0.01631937921047211 -0.999783622515873 4434.1064453125 -5444.57421875 -410483.625 1 32764 -371291440
0.08725060522556305 0.002344276756048203 -0.1152830570936203 -0.9933126497024132 834.4444580078125 -41029.79296875 -405548.71875 0 32764 -371291440
2.781645059585571 -0.009073291905224323 0.008090648800134659 -0.9999260887823875 -3251.04296875 2746.796630859375 -401225 1 32764 -371291440
0.0453098826110363 -0.08236699551343918 -0.1389788389205933 -0.9867995580896919 -29555.515625 -49728.84375 -400853.84375 1 32764 -371291440
0.782763659954071 -0.01686185225844383 0.02463004738092422 -0.999554206863981 -5964.12158203125 8558.779296875 -402024.4375 2 32764 -371291440
0.1128583550453186 0.008548007346689701 0.1000583097338676 -0.994934553057689 3037.939697265625 35696.44140625 -401458.625 2 32764 -371291440
0.04346917569637299 0.0909074991941452 -0.1529614925384521 -0.9839717579302102 32733.609375 -55042.12109375 -398511.53125 2 32764 -371291440
0.1786431968212128 -0.01354047562927008 -0.07470910251140594 -0.9971093337104369 -4812.9501953125 -26429.677734375 -406083.28125 2 32764 -371291440
1.455288767814636 0.003145272843539715 -0.02056694403290749 -0.9997834689710337 1117.348754882812 -7097.05810546875 -399630.1875 2 32764 -371291440
0.1197433993220329 0.03036661632359028 -0.09155696630477905 -0.99532757404651 10861.6669921875 -32606.88671875 -399444.75 1 32764 -371291440
0.1845411658287048 0.04757077991962433 -0.05459412187337875 -0.997370961579925 16964.34375 -19334.810546875 -405694.625 1 32764 -371291440
0.08728742599487305 0.06333551555871964 -0.08985757082700729 -0.9939215043582642 22652.185546875 -31979.787109375 -404531.03125 1 32764 -371291440
1.02815568447113 0.01702392101287842 0.01768141984939575 -0.9996986078378846 6024.7626953125 6102.537109375 -405793.8125 1 32764 -371291440
7.271817207336426 0.003996677696704865 0.004244313109666109 -0.9999830035728179 1523.130493164062 1421.5166015625 -407708.78125 1 32764 -371291440
0.1451520174741745 -0.06224991008639336 -0.0495445504784584 -0.9968239026496 -22237.60546875 -17581.73828125 -419060.65625 1 32764 -371291440
0.07506983727216721 -0.09685395658016205 0.06849075108766556 -0.9929159050185349 -34655.9375 24411.478515625 -413380.21875 1 32764 -371291440
1.651159524917603 -0.01292080152779818 0.0125866336748004 -0.9998372536468598 -4623.470703125 4353.556640625 -413812.8125 1 32764 -371291440
0.5148701667785645 0.02708732523024082 -0.06352424621582031 -0.9976121299062728 9805.888671875 -23291.103515625 -414655.21875 1 32764 -371291440
-0.1234587579965591 -0.0963282585144043 0.1801061183214188 -0.9789103753155871 -36221.4765625 67365.640625 -406974 1 32764 -371291440
4.231959819793701 -0.003902568947523832 -0.008486640639603138 -0.9999563652027688 -1385.140869140625 -2836.8681640625 -411771.3125 2 32764 -371291440
0.2359613925218582 -0.02889331988990307 -0.05706129595637321 -0.9979501464571436 -10247.7685546875 -20111.970703125 -417862.5625 2 32764 -371291440
0.371676117181778 -0.001898981630802155 -0.04893692210316658 -0.9987991195176084 -664.0911865234375 -17104.982421875 -419622.25 1 32764 -371291440
1.759110569953918 -0.002394854789599776 -0.01788421534001827 -0.9998371543312241 -833.7526245117188 -6108.0107421875 -415911.71875 1 32764 -371291440
0.06985325366258621 0.01094337087124586 0.1306727230548859 -0.991338171706496 3920.101318359375 46681.3984375 -410473.71875 1 32764 -371291440
0.7889907956123352 0.004911952652037144 0.03039251640439034 -0.9995257616622267 1730.627075195312 10534.9296875 -411499.25 1 32764 -371291440
3.53217339515686 0.001142704510129988 -0.01121670380234718 -0.9999364274015161 417.4103698730469 -3806.46484375 -409536.84375 2 32764 -371291440
-8.998613357543945 -0.003224853659048676 -2.1986346837366e-05 -0.9999947982916547 -898.1787719726562 -5.578638076782227 -411247.5625 2 32764 -371291440
-4.592698574066162 -0.004163811448961496 2.786606637528166e-05 -0.9999913247215065 -1309.505004882812 7.5989670753479 -413986.40625 1 32764 -371291440
1.000030994415283 0.02094794623553753 -0.008793363347649574 -0.9997417662539165 7499.078125 -3044.63134765625 -411969.90625 1 32764 -371291440
0.1516868323087692 -0.03728383034467697 -0.07673253864049911 -0.9963486764940698 -13779.931640625 -28225.158203125 -396478.03125 1 32764 -371291440
0.5676218271255493 -0.01713002845644951 0.03386130556464195 -0.9992793221986159 -6224.810546875 12146.775390625 -408182.09375 2 32764 -371291440
0.1680269241333008 -0.02525540441274643 -0.07472696900367737 -0.9968795290448026 -9242.3564453125 -27213.12890625 -396478.0625 1 32764 -371291440
0.4885849356651306 -0.01944899186491966 0.03767813742160797 -0.9991000955595024 -7068.92626953125 13569.44921875 -403837.0625 1 32764 -371291440
0.04566064849495888 -0.06871566921472549 -0.1504049599170685 -0.9861699961516506 -25349.119140625 -55386.53125 -394565.375 1 32764 -371291440
-6.133441925048828 0.001303618657402694 -4.723754682345316e-05 -0.9999991457025591 442.1737060546875 -10.36583805084229 -404837.09375 2 32764 -371291440
0.3546126484870911 -0.006011237390339375 0.05084584653377533 -0.998687382705243 -2189.817138671875 18320.404296875 -400136.46875 2 32764 -371291440
0.2648047804832458 -0.003209196729585528 -0.06094737723469734 -0.9981339559568816 -1164.286743164062 -22006.671875 -408262.75 1 32764 -371291440
1.425505399703979 0.003720899811014533 -0.02127299830317497 -0.9997667157671569 1336.374267578125 -7438.8974609375 -406795 1 32764 -371291440
0.08122915774583817 0.02530748210847378 0.1173322200775146 -0.9927502742502842 9295.9296875 42984.16015625 -402579.71875 2 32764 -371291440
1.613935351371765 0.002012909855693579 0.02010644599795341 -0.9997957685305365 732.6004638671875 7089.0693359375 -405926 1 32764 -371291440
1.254118680953979 0.005167392548173666 0.0230149757117033 -0.9997216827012142 1881.621215820312 8149.35498046875 -399590.34375 2 32764 -371291440
0.07687090337276459 0.03519931808114052 -0.1266000717878342 -0.991306834711813 13116.4248046875 -47027.140625 -402845.3125 1 32764 -371291440
0.1378462910652161 0.03263888135552406 -0.0812591016292572 -0.9961515547313533 11990.6689453125 -29677.298828125 -401674.40625 2 32764 -371291440
0.1355259269475937 0.04964110627770424 0.07210636883974075 -0.9961537108112538 18195.078125 26290.9453125 -403524.0625 1 32764 -371291440
4.022616386413574 0.0051097571849823 0.009036165662109852 -0.9999461095292822 1893.68310546875 3142.56103515625 -404170.09375 1 32764 -371291440
1.98295795917511 0.01325251162052155 -0.008939027786254883 -0.9998721909943309 4882.650390625 -3156.492919921875 -400590.8125 1 32764 -371291440
0.071965292096138 -0.03810714557766914 0.1207440420985222 -0.9919265619898059 -14032.3349609375 44294.68359375 -411793.21875 1 32764 -371291440
0.4900436699390411 -0.01699772663414478 0.03828641772270203 -0.9991216844046618 -6176.82763671875 13765.1328125 -421034.03125 2 32764 -371291440
0.2171889543533325 0.0007976314518600702 -0.0684470534324646 -0.9976516569529394 290.7349853515625 -24799.29296875 -408392.09375 2 32764 -371291440
0.6145009994506836 0.007609552703797817 -0.03595849499106407 -0.9993239664152016 2772.818603515625 -12893.9658203125 -420690.09375 1 32764 -371291440
0.4675619900226593 0.004458910319954157 0.0431332178413868 -0.999058781731068 1620.494140625 15377.6435546875 -410576.375 1 32764 -371291440
0.1248052418231964 -0.01010940968990326 -0.09374299645423889 -0.9955366825535927 -3687.548828125 -34261.82421875 -413002.53125 1 32764 -371291440
0.08292729407548904 0.006048321723937988 0.1179582923650742 -0.9929810111748693 2248.923095703125 43248.234375 -416912 2 32764 -371291440
0.09228678792715073 0.06567232310771942 0.08765299618244171 -0.9939685301244671 24210.091796875 32184.056640625 -416667.6875 2 32764 -371291440
1.067385911941528 0.01788776181638241 -0.01757056266069412 -0.9996854876361315 6519.50927734375 -6258.48681640625 -414897.375 1 32764 -371291440
0.3065604269504547 0.02617913484573364 0.04674568027257919 -0.9985623244118642 9584.7880859375 16922.6796875 -411718.625 1 32764 -371291440
